"peripheral name","peripheral address","time since the scan start at: 15:25:46.595","RSSI value [dB]"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","377.950","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","378.040","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","378.090","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","378.139","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","378.315","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","378.631","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","378.679","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","378.759","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","378.846","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","379.067","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","379.157","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","379.254","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","379.299","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","379.384","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","379.608","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","379.651","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","379.931","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","379.978","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","380.109","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","380.150","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","380.196","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","380.494","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","380.534","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","380.581","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","380.676","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","380.764","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","380.814","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","380.903","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","381.037","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","381.087","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","381.302","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","381.345","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","381.397","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","381.496","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","381.585","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","381.626","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","381.678","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","381.815","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","381.904","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","381.943","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.109","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.201","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.251","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.300","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.389","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.483","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.521","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.570","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.661","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.742","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.787","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.830","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.926","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","382.970","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.019","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.066","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.110","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.161","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.208","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.305","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.434","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.477","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.657","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.704","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.744","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.791","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.839","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.885","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.931","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","383.975","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.066","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.238","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.367","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.410","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.448","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.491","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.540","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.584","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.624","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.674","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.715","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.844","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.893","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.940","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","384.986","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","385.030","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","385.078","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","385.166","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","385.306","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","385.354","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","385.394","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","385.480","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","385.524","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","385.713","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","385.754","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","385.799","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","385.846","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","385.886","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","386.114","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","386.192","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","386.237","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","386.508","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","386.557","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","386.701","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","386.784","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","386.835","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","386.927","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","386.980","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","387.076","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","387.118","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","387.164","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","387.249","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","387.392","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","387.572","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","387.653","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","387.744","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","388.233","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","388.278","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","388.323","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","388.422","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","388.741","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","388.787","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","388.836","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","388.876","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","389.498","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","389.591","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","389.633","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","389.818","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","390.125","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","390.222","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","390.264","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","390.310","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","390.360","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","390.412","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","390.647","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","390.820","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","390.906","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","390.954","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","390.997","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.044","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.128","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.219","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.266","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.305","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.347","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.390","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.436","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.486","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.539","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.579","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.623","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.668","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.802","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.894","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","391.934","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","392.030","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","392.075","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","392.119","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","392.214","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","392.260","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","392.444","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","392.541","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","392.630","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","392.724","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","392.911","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","393.038","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","393.080","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","393.162","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","393.303","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","393.345","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","393.388","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","393.426","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","393.555","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","393.649","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","393.689","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","393.871","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","393.911","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","394.006","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","394.271","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","394.321","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","394.370","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","394.459","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","394.498","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","394.811","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","394.852","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","394.895","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","395.073","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","395.160","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","395.203","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","395.290","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","395.461","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","395.553","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","395.693","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","395.739","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","395.786","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","395.967","-65"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","396.014","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","396.187","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","396.230","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","396.504","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","396.729","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","396.809","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","397.726","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","397.863","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","397.906","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","397.997","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","398.080","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","398.217","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","398.266","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","398.436","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","398.527","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","398.570","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","398.697","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","398.838","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","398.926","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","398.970","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","399.012","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","399.099","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","399.141","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","399.228","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","399.271","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","399.316","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","399.359","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","399.405","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","399.450","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","399.496","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","399.591","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","399.814","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","399.861","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","400.000","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","400.132","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","400.224","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","400.272","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","400.366","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","400.458","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","400.549","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","400.642","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","400.785","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","400.971","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","401.064","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","401.110","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","401.253","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","401.375","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","401.417","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","401.557","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","401.679","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","401.770","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","401.948","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","401.994","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","402.040","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","402.124","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","402.313","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","402.500","-63"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","402.590","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","402.638","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","402.778","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","402.914","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","402.957","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","403.005","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","403.046","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","403.086","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","403.129","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","403.310","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","403.441","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","403.480","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","403.618","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","403.789","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","403.965","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.014","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.058","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.109","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.158","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.252","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.298","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.348","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.387","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.480","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.533","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.619","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.706","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.796","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","404.845","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","405.031","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","405.116","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","405.164","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","405.251","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","405.388","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","405.482","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","405.571","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","405.759","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","405.846","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","406.267","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","406.350","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","406.534","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","406.761","-64"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","406.898","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","406.941","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","407.079","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","407.171","-52"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","407.218","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","407.393","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","407.479","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","407.614","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","407.663","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","407.708","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","407.798","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","407.885","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","407.931","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","407.976","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.023","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.118","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.212","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.260","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.354","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.395","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.436","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.522","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.571","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.665","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.706","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.754","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.852","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.903","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","408.986","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.033","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.079","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.167","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.213","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.261","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.303","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.344","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.393","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.440","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.484","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.532","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.583","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.628","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.901","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","409.982","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.028","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.067","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.207","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.252","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.300","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.342","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.381","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.425","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.468","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.612","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.657","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.696","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.844","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","410.984","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","411.199","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","411.247","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","411.293","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","411.336","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","411.429","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","411.562","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","411.830","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","411.872","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.050","-54"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.092","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.134","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.232","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.408","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.455","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.499","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.548","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.635","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.726","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.770","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.817","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.856","-55"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","412.986","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","413.031","-53"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","413.162","-56"
